Date,Close
2017-07-03,31.714181900024414
2017-07-05,30.858667373657227
2017-07-06,30.258302688598633
2017-07-07,30.618513107299805
2017-07-10,30.033161163330078
2017-07-11,30.07819175720215
2017-07-12,30.498443603515625
2017-07-13,30.348346710205078
2017-07-14,30.588502883911133
2017-07-17,30.69355583190918
2017-07-18,30.468429565429688
2017-07-19,30.75358772277832
2017-07-20,30.573495864868164
2017-07-21,30.498443603515625
2017-07-24,30.303329467773438
2017-07-25,30.138219833374023
2017-07-26,30.12322235107422
2017-07-27,30.003143310546875
2017-07-28,29.853055953979492
2017-07-31,30.003143310546875
2017-08-01,30.01815414428711
2017-08-02,29.898080825805664
2017-08-03,29.74799919128418
2017-08-04,30.183259963989258
2017-08-07,30.153228759765625
2017-08-08,29.838045120239258
2017-08-09,29.717967987060547
2017-08-10,29.868070602416992
2017-08-11,29.672941207885742
2017-08-14,29.823040008544922
2017-08-15,29.43279266357422
2017-08-16,29.717967987060547
2017-08-17,29.702966690063477
2017-08-18,29.567882537841797
2017-08-21,30.033161163330078
2017-08-22,29.687952041625977
2017-08-23,29.672941207885742
2017-08-24,29.702966690063477
2017-08-25,29.77800941467285
2017-08-28,29.64292335510254
2017-08-29,29.447813034057617
2017-08-30,29.64292335510254
2017-08-31,30.108200073242188
2017-09-01,30.12322235107422
2017-09-05,30.168245315551758
2017-09-06,30.108200073242188
2017-09-07,29.823040008544922
2017-09-08,30.07819175720215
2017-09-11,30.183259963989258
2017-09-12,30.289636611938477
2017-09-13,30.213651657104492
2017-09-14,30.624000549316406
2017-09-15,30.380826950073242
2017-09-18,30.320032119750977
2017-09-19,30.441619873046875
2017-09-20,30.791179656982422
2017-09-21,30.912752151489258
2017-09-22,30.94315528869629
2017-09-25,31.201520919799805
2017-09-26,31.33830451965332
2017-09-27,31.353500366210938
2017-09-28,31.39910125732422
2017-09-29,31.414291381835938
2017-10-02,31.32310676574707
2017-10-03,31.39910125732422
2017-10-04,31.353500366210938
2017-10-05,31.444686889648438
2017-10-06,31.27752113342285
2017-10-09,31.368698120117188
2017-10-10,31.32310676574707
2017-10-11,31.444686889648438
2017-10-12,31.551069259643555
2017-10-13,31.566268920898438
2017-10-16,31.520681381225586
2017-10-17,31.459888458251953
2017-10-18,31.551069259643555
2017-10-19,31.353500366210938
2017-10-20,30.88236427307129
2017-10-23,30.69997787475586
2017-10-24,30.532808303833008
2017-10-25,30.228851318359375
2017-10-26,30.122467041015625
2017-10-27,30.441619873046875
2017-10-30,30.36562728881836
2017-10-31,30.578401565551758
2017-11-01,30.775981903076172
2017-11-02,31.171125411987305
2017-11-03,31.019149780273438
2017-11-06,31.21672248840332
2017-11-07,31.459888458251953
2017-11-08,31.611865997314453
2017-11-09,31.383888244628906
2017-11-10,31.27752113342285
2017-11-13,31.520681381225586
2017-11-14,31.611865997314453
2017-11-15,31.368698120117188
2017-11-16,31.733444213867188
2017-11-17,31.642253875732422
2017-11-20,31.74863624572754
2017-11-21,31.97661018371582
2017-11-22,32.00701904296875
2017-11-24,32.0830078125
2017-11-27,32.098201751708984
2017-11-28,31.9006290435791
2017-11-29,32.12859344482422
2017-11-30,32.204586029052734
2017-12-01,32.21977615356445
2017-12-04,32.326175689697266
2017-12-05,32.049224853515625
2017-12-06,32.018455505371094
2017-12-07,32.29540252685547
2017-12-08,33.233951568603516
2017-12-11,33.51090621948242
2017-12-12,33.34165573120117
2017-12-13,33.44935607910156
2017-12-14,33.58783721923828
2017-12-15,33.98786926269531
2017-12-18,33.95710372924805
2017-12-19,33.17240905761719
2017-12-20,32.741607666015625
2017-12-21,32.587738037109375
2017-12-22,32.52619552612305
2017-12-26,32.741607666015625
2017-12-27,32.69544219970703
2017-12-28,32.88006591796875
2017-12-29,32.83391571044922
2018-01-02,32.741607666015625
2018-01-03,32.35694885253906
2018-01-04,31.895368576049805
2018-01-05,32.07999801635742
2018-01-08,32.018455505371094
2018-01-09,31.849214553833008
2018-01-10,31.72611427307129
2018-01-11,31.741504669189453
2018-01-12,31.572250366210938
2018-01-16,31.664579391479492
2018-01-17,31.895368576049805
2018-01-18,31.249155044555664
2018-01-19,31.541488647460938
2018-01-22,31.803050994873047
2018-01-23,32.141544342041016
2018-01-24,32.18769073486328
2018-01-25,32.280029296875
2018-01-26,32.11077117919922
2018-01-29,31.633800506591797
2018-01-30,31.633800506591797
2018-01-31,32.049224853515625
2018-02-01,31.51070785522461
2018-02-02,31.43378257751465
2018-02-05,30.4952335357666
2018-02-06,30.356752395629883
2018-02-07,30.372146606445312
2018-02-08,29.849010467529297
2018-02-09,30.818336486816406
2018-02-12,30.479848861694336
2018-02-13,30.55677604675293
2018-02-14,30.1413516998291
2018-02-15,30.17212677001953
2018-02-16,30.264427185058594
2018-02-20,30.01826286315918
2018-02-21,29.402812957763672
2018-02-22,29.54129409790039
2018-02-23,30.15673828125
2018-02-26,30.310596466064453
2018-02-27,29.54129409790039
2018-02-28,29.29511260986328
2018-03-01,29.910568237304688
2018-03-02,30.049036026000977
2018-03-05,30.202903747558594
2018-03-06,30.64908790588379
2018-03-07,30.67986297607422
2018-03-08,30.510622024536133
2018-03-09,30.66448402404785
2018-03-12,30.773609161376953
2018-03-13,30.75800895690918
2018-03-14,30.99185562133789
2018-03-15,30.929494857788086
2018-03-16,31.365999221801758
2018-03-19,31.194515228271484
2018-03-20,31.194515228271484
2018-03-21,31.178937911987305
2018-03-22,31.1633358001709
2018-03-23,30.586532592773438
2018-03-26,30.851552963256836
2018-03-27,31.132164001464844
2018-03-28,31.708959579467773
2018-03-29,31.80251693725586
2018-04-02,31.397178649902344
2018-04-03,31.880455017089844
2018-04-04,31.631017684936523
2018-04-05,31.69338035583496
2018-04-06,31.42835807800293
2018-04-09,31.054210662841797
2018-04-10,30.882734298706055
2018-04-11,31.147750854492188
2018-04-12,30.929494857788086
2018-04-13,30.96068000793457
2018-04-16,31.381591796875
2018-04-17,31.59984016418457
2018-04-18,31.84927749633789
2018-04-19,31.521896362304688
2018-04-20,31.365999221801758
2018-04-23,31.412769317626953
2018-04-24,31.553071975708008
2018-04-25,31.59984016418457
2018-04-26,32.12987518310547
2018-04-27,32.31696319580078
2018-04-30,32.12987518310547
2018-05-01,32.50403594970703
2018-05-02,32.722286224365234
2018-05-03,32.909358978271484
2018-05-04,32.95613098144531
2018-05-07,33.361446380615234
2018-05-08,32.39490509033203
2018-05-09,32.628746032714844
2018-05-10,32.6599235534668
2018-05-11,32.47285461425781
2018-05-14,32.06753158569336
2018-05-15,31.412769317626953
2018-05-16,30.929494857788086
2018-05-17,30.867143630981445
2018-05-18,30.96068000793457
2018-05-21,31.31922149658203
2018-05-22,31.1633358001709
2018-05-23,31.178937911987305
2018-05-24,31.054210662841797
2018-05-25,31.10097885131836
2018-05-29,31.147750854492188
2018-05-30,31.8648681640625
2018-05-31,31.56867027282715
2018-06-01,31.178937911987305
2018-06-04,31.584260940551758
2018-06-05,31.646615982055664
2018-06-06,31.61543846130371
2018-06-07,31.786914825439453
2018-06-08,31.439529418945312
2018-06-11,31.360567092895508
2018-06-12,31.502674102783203
2018-06-13,31.06053924560547
2018-06-14,31.202651977539062
2018-06-15,31.629009246826172
2018-06-18,31.85009002685547
2018-06-19,30.807891845703125
2018-06-20,31.028959274291992
2018-06-21,30.7131404876709
2018-06-22,30.760515213012695
2018-06-25,30.681562423706055
2018-06-26,30.776302337646484
2018-06-27,30.571022033691406
2018-06-28,30.776302337646484
2018-06-29,31.202651977539062
2018-07-02,30.665775299072266
2018-07-03,31.028959274291992
2018-07-05,31.423738479614258
2018-07-06,31.486892700195312
2018-07-09,31.407934188842773
2018-07-10,31.550058364868164
2018-07-11,31.597415924072266
2018-07-12,31.64478874206543
2018-07-13,31.360567092895508
2018-07-16,31.139497756958008
2018-07-17,30.744726181030273
2018-07-18,30.72893524169922
2018-07-19,30.99737548828125
2018-07-20,30.760515213012695
2018-07-23,30.39733123779297
2018-07-24,30.39733123779297
2018-07-25,30.47627830505371
2018-07-26,30.523651123046875
2018-07-27,29.76569175720215
2018-07-30,29.68674087524414
2018-07-31,29.92359733581543
2018-08-01,30.2236270904541
2018-08-02,30.31837272644043
2018-08-03,30.507850646972656
2018-08-06,30.39733123779297
2018-08-07,31.29740333557129
2018-08-08,31.202651977539062
2018-08-09,31.439529418945312
2018-08-10,30.99737548828125
2018-08-13,31.076326370239258
2018-08-14,31.423738479614258
2018-08-15,31.534257888793945
2018-08-16,31.629009246826172
2018-08-17,32.29222106933594
2018-08-20,31.550058364868164
2018-08-21,31.692169189453125
2018-08-22,31.581636428833008
2018-08-23,31.502674102783203
2018-08-24,31.707962036132812
2018-08-27,31.723756790161133
2018-08-28,32.02377700805664
2018-08-29,32.02377700805664
