Date,Close
2017-07-03,56.86830520629883
2017-07-05,55.40764617919922
2017-07-06,55.212886810302734
2017-07-07,55.40764617919922
2017-07-10,55.5537109375
2017-07-11,55.65108108520508
2017-07-12,53.898292541503906
2017-07-13,55.06681442260742
2017-07-14,54.96944046020508
2017-07-17,55.797149658203125
2017-07-18,56.08927917480469
2017-07-19,55.894527435302734
2017-07-20,55.99190139770508
2017-07-21,55.699771881103516
2017-07-24,55.16420364379883
2017-07-25,57.11174011230469
2017-07-26,56.72222900390625
2017-07-27,50.49009704589844
2017-07-28,50.149269104003906
2017-07-31,49.90583038330078
2017-08-01,49.224185943603516
2017-08-02,49.078128814697266
2017-08-03,49.662384033203125
2017-08-04,50.782222747802734
2017-08-07,50.879600524902344
2017-08-08,50.782222747802734
2017-08-09,50.782222747802734
2017-08-10,50.19795608520508
2017-08-11,49.75975036621094
2017-08-14,50.24665069580078
2017-08-15,50.830909729003906
2017-08-16,49.857139587402344
2017-08-17,48.98074722290039
2017-08-18,48.73729705810547
2017-08-21,48.54254913330078
2017-08-22,48.93205642700195
2017-08-23,48.54254913330078
2017-08-24,48.44517135620117
2017-08-25,48.93205642700195
2017-08-28,48.29909896850586
2017-08-29,48.59123611450195
2017-08-30,48.7859992980957
2017-08-31,49.12680435180664
2017-09-01,49.46762466430664
2017-09-05,48.98074722290039
2017-09-06,49.27287292480469
2017-09-07,49.12680435180664
2017-09-08,50.003196716308594
2017-09-11,51.75599670410156
2017-09-12,52.53501510620117
2017-09-13,53.314029693603516
2017-09-14,53.02189636230469
2017-09-15,52.827144622802734
2017-09-18,53.65484619140625
2017-09-19,53.5087890625
2017-09-20,54.48255157470703
2017-09-21,54.77469253540039
2017-09-22,54.677310943603516
2017-09-25,55.84584045410156
2017-09-26,56.235347747802734
2017-09-27,56.47879409790039
2017-09-28,56.77091598510742
2017-09-29,56.72222900390625
2017-10-02,57.59862518310547
2017-10-03,57.84207534790039
2017-10-04,57.160430908203125
2017-10-05,57.74468994140625
2017-10-06,56.576168060302734
2017-10-09,56.47879409790039
2017-10-10,56.47879409790039
2017-10-11,56.38141632080078
2017-10-12,57.5499382019043
2017-10-13,57.306488037109375
2017-10-16,57.89076232910156
2017-10-17,59.205352783203125
2017-10-18,58.37764358520508
2017-10-19,58.62108612060547
2017-10-20,59.205352783203125
2017-10-23,59.74092483520508
2017-10-24,59.302734375
2017-10-25,57.69600296020508
2017-10-26,61.2989616394043
2017-10-27,62.32142639160156
2017-10-30,60.76339340209961
2017-10-31,61.49372100830078
2017-11-01,60.325191497802734
2017-11-02,60.9581413269043
2017-11-03,61.006832122802734
2017-11-06,61.2989616394043
2017-11-07,61.006832122802734
2017-11-08,61.396339416503906
2017-11-09,60.76339340209961
2017-11-10,60.666011810302734
2017-11-13,60.373878479003906
2017-11-14,59.546173095703125
2017-11-15,58.76715087890625
2017-11-16,60.61732482910156
2017-11-17,60.909454345703125
2017-11-20,60.9581413269043
2017-11-21,61.6397819519043
2017-11-22,61.2989616394043
2017-11-24,60.666011810302734
2017-11-27,61.104209899902344
2017-11-28,62.32142639160156
2017-11-29,63.149131774902344
2017-11-30,63.83079147338867
2017-12-01,63.636016845703125
2017-12-04,64.6584701538086
2017-12-05,63.19782257080078
2017-12-06,62.07798385620117
2017-12-07,62.27273178100586
2017-12-08,62.80831527709961
2017-12-11,62.41879653930664
2017-12-12,62.029293060302734
2017-12-13,62.12666702270508
2017-12-14,61.591094970703125
2017-12-15,63.19782257080078
2017-12-18,63.29520034790039
2017-12-19,62.56486511230469
2017-12-20,63.149131774902344
2017-12-21,63.246498107910156
2017-12-22,63.149131774902344
2017-12-26,63.782081604003906
2017-12-27,63.97681427001953
2017-12-28,65.53487396240234
2017-12-29,66.36257934570312
2018-01-02,65.0479736328125
2018-01-03,64.95061492919922
2018-01-04,64.85323333740234
2018-01-05,64.51241302490234
2018-01-08,64.80453491210938
2018-01-09,65.29142761230469
2018-01-10,63.10044479370117
2018-01-11,64.6584701538086
2018-01-12,65.53487396240234
2018-01-16,64.4150390625
2018-01-17,63.149131774902344
2018-01-18,63.10044479370117
2018-01-19,64.02552032470703
2018-01-22,63.83079147338867
2018-01-23,63.44126892089844
2018-01-24,65.7296142578125
2018-01-25,66.55732727050781
2018-01-26,66.94684600830078
2018-01-29,66.31388854980469
2018-01-30,66.07044982910156
2018-01-31,66.36257934570312
2018-02-01,65.0966796875
2018-02-02,61.93191146850586
2018-02-05,60.325191497802734
2018-02-06,61.591094970703125
2018-02-07,60.714691162109375
2018-02-08,60.227813720703125
2018-02-09,61.34764862060547
2018-02-12,61.34764862060547
2018-02-13,61.152896881103516
2018-02-14,61.834537506103516
2018-02-15,62.029293060302734
2018-02-16,62.32142639160156
2018-02-20,62.75962448120117
2018-02-21,62.75962448120117
2018-02-22,63.29520034790039
2018-02-23,64.17158508300781
2018-02-26,64.22026824951172
2018-02-27,62.51617431640625
2018-02-28,60.61732482910156
2018-03-01,59.351417541503906
2018-03-02,59.107975006103516
2018-03-05,59.9356803894043
2018-03-06,60.76339340209961
2018-03-07,60.17911911010742
2018-03-08,60.9581413269043
2018-03-09,62.51617431640625
2018-03-12,62.029293060302734
2018-03-13,61.78585433959961
2018-03-14,62.370113372802734
2018-03-15,61.591094970703125
2018-03-16,63.7333869934082
2018-03-19,63.7333869934082
2018-03-20,63.538639068603516
2018-03-21,63.58732223510742
2018-03-22,60.9581413269043
2018-03-23,58.76715087890625
2018-03-26,60.03306198120117
2018-03-27,58.91321563720703
2018-03-28,58.91321563720703
2018-03-29,60.42256546020508
2018-04-02,59.83831024169922
2018-04-03,60.61732482910156
2018-04-04,61.006832122802734
2018-04-05,62.32142639160156
2018-04-06,60.42256546020508
2018-04-09,59.88699722290039
2018-04-10,60.86076736450195
2018-04-11,59.98436737060547
2018-04-12,61.25027084350586
2018-04-13,60.373878479003906
2018-04-16,61.20159149169922
2018-04-17,60.9581413269043
2018-04-18,61.834537506103516
2018-04-19,62.029293060302734
2018-04-20,61.54241180419922
2018-04-23,61.2989616394043
2018-04-24,60.27650833129883
