date,price
2018-03-29,18.013769149780273
2018-04-02,17.67929458618164
2018-04-03,17.34482192993164
2018-04-04,17.965988159179688
2018-04-05,18.06155014038086
2018-04-06,17.774856567382812
2018-04-09,17.58373260498047
2018-04-10,17.44038963317871
2018-04-11,17.297040939331055
2018-04-12,17.24925994873047
2018-04-13,17.24925994873047
2018-04-16,17.24925994873047
2018-04-17,17.34482192993164
2018-04-18,17.201475143432617
2018-04-19,17.201475143432617
2018-04-20,17.153697967529297
2018-04-23,17.201475143432617
2018-04-24,16.580312728881836
2018-04-25,16.198057174682617
2018-04-26,16.054712295532227
2018-04-27,16.24583625793457
2018-04-30,16.484750747680664
2018-05-01,16.675878524780273
2018-05-02,16.819223403930664
2018-05-03,16.675878524780273
2018-05-04,16.771438598632812
2018-05-07,17.297040939331055
