Date,Close
2017-07-03,51.804832458496094
2017-07-05,51.31809616088867
2017-07-06,50.51734924316406
2017-07-07,51.05902862548828
2017-07-10,50.55660629272461
2017-07-11,50.470252990722656
2017-07-12,50.65081024169922
2017-07-13,50.70576477050781
2017-07-14,50.470252990722656
2017-07-17,50.572303771972656
2017-07-18,50.328948974609375
2017-07-19,50.745018005371094
2017-07-20,50.572303771972656
2017-07-21,50.470252990722656
2017-07-24,51.18463897705078
2017-07-25,51.79697799682617
2017-07-26,50.03063201904297
2017-07-27,49.7558708190918
2017-07-28,49.86577606201172
2017-07-31,50.32109069824219
2017-08-01,50.7136116027832
2017-08-02,51.443702697753906
2017-08-03,51.12184524536133
2017-08-04,51.5222053527832
2017-08-07,51.31809616088867
2017-08-08,51.4986572265625
2017-08-09,50.77642822265625
2017-08-10,48.688209533691406
2017-08-11,48.72746658325195
2017-08-14,49.7558708190918
2017-08-15,49.37119674682617
2017-08-16,49.08073806762695
2017-08-17,47.42429733276367
2017-08-18,47.39290237426758
2017-08-21,47.65195846557617
2017-08-22,48.02877426147461
2017-08-23,48.04447555541992
2017-08-24,48.36635971069336
2017-08-25,48.60971450805664
2017-08-28,47.91102981567383
2017-08-29,47.21234130859375
2017-08-30,47.36149978637695
2017-08-31,46.90617752075195
2017-09-01,47.29084014892578
2017-09-05,45.422454833984375
2017-09-06,45.422454833984375
2017-09-07,44.323394775390625
2017-09-08,45.06132507324219
2017-09-11,46.733455657958984
2017-09-12,48.58616256713867
2017-09-13,48.44485092163086
2017-09-14,47.36338806152344
2017-09-15,47.36338806152344
2017-09-18,47.4818000793457
2017-09-19,47.73440170288086
2017-09-20,48.54747772216797
2017-09-21,48.68955993652344
2017-09-22,48.579044342041016
2017-09-25,48.69745635986328
2017-09-26,49.21845245361328
2017-09-27,50.726192474365234
2017-09-28,51.00247573852539
2017-09-29,51.8865966796875
2017-10-02,51.9813117980957
2017-10-03,51.41295623779297
2017-10-04,50.5130615234375
2017-10-05,51.10508728027344
2017-10-06,51.04983139038086
2017-10-09,50.94721603393555
2017-10-10,51.239295959472656
2017-10-11,50.71039962768555
2017-10-12,50.29202651977539
2017-10-13,50.2999153137207
2017-10-16,50.75776672363281
2017-10-17,50.00783920288086
2017-10-18,50.48936080932617
2017-10-19,51.026145935058594
2017-10-20,51.87080383300781
2017-10-23,50.789329528808594
2017-10-24,51.19192886352539
2017-10-25,52.391807556152344
2017-10-26,53.08645248413086
2017-10-27,52.81806945800781
2017-10-30,51.9813117980957
2017-10-31,51.926063537597656
2017-11-01,51.5077018737793
2017-11-02,51.98920822143555
2017-11-03,52.03657150268555
2017-11-06,51.62609100341797
2017-11-07,49.81049346923828
2017-11-08,49.5657844543457
2017-11-09,49.73945236206055
2017-11-10,49.65262222290039
2017-11-13,50.80513000488281
2017-11-14,50.726192474365234
2017-11-15,50.88405990600586
2017-11-16,50.97089767456055
2017-11-17,51.61029815673828
2017-11-20,51.80764389038086
2017-11-21,52.076053619384766
2017-11-22,51.82344436645508
2017-11-24,51.34980392456055
2017-11-27,51.49978256225586
2017-11-28,53.567989349365234
2017-11-29,55.75458908081055
2017-11-30,55.28886413574219
2017-12-01,55.12308120727539
2017-12-04,56.40188217163086
2017-12-05,54.428428649902344
2017-12-06,53.93901824951172
2017-12-07,54.68891906738281
2017-12-08,54.45999526977539
2017-12-11,54.302127838134766
2017-12-12,54.93363571166992
2017-12-13,55.1309814453125
2017-12-14,54.8294563293457
2017-12-15,56.69411849975586
2017-12-18,56.900447845458984
2017-12-19,56.92424392700195
2017-12-20,56.575103759765625
2017-12-21,57.28130340576172
2017-12-22,56.93217849731445
2017-12-26,56.503700256347656
2017-12-27,56.15456771850586
2017-12-28,56.281524658203125
2017-12-29,55.599143981933594
2018-01-02,55.5435791015625
2018-01-03,55.162723541259766
2018-01-04,55.043701171875
2018-01-05,55.3134765625
2018-01-08,55.13892364501953
2018-01-09,56.337059020996094
2018-01-10,57.80500411987305
2018-01-11,58.995235443115234
2018-01-12,59.4951286315918
2018-01-16,58.77305221557617
2018-01-17,59.08251190185547
2018-01-18,58.923824310302734
2018-01-19,60.02675247192383
2018-01-22,60.05849075317383
2018-01-23,60.05849075317383
2018-01-24,61.21698760986328
2018-01-25,60.661529541015625
2018-01-26,61.074134826660156
2018-01-29,60.661529541015625
2018-01-30,60.36793518066406
2018-01-31,60.145774841308594
2018-02-01,61.074134826660156
2018-02-02,60.52665328979492
2018-02-05,57.65425109863281
2018-02-06,58.36836624145508
2018-02-07,58.336647033691406
2018-02-08,56.59097671508789
2018-02-09,58.019248962402344
2018-02-12,59.09836196899414
2018-02-13,59.320556640625
2018-02-14,61.15350341796875
2018-02-15,61.066200256347656
2018-02-16,61.74861145019531
2018-02-20,60.725006103515625
2018-02-21,61.26459503173828
2018-02-22,59.89978790283203
2018-02-23,60.87576675415039
2018-02-26,61.21698760986328
2018-02-27,60.360023498535156
2018-02-28,59.51099395751953
2018-03-01,59.46337890625
2018-03-02,60.24099349975586
2018-03-05,61.29633331298828
2018-03-06,62.24849319458008
2018-03-07,62.192955017089844
2018-03-08,61.502628326416016
2018-03-09,62.375465393066406
2018-03-12,62.446861267089844
2018-03-13,61.740657806396484
2018-03-14,60.637733459472656
2018-03-15,61.16391372680664
2018-03-16,61.538597106933594
2018-03-19,60.79718780517578
2018-03-20,60.79718780517578
2018-03-21,60.89282989501953
2018-03-22,58.50114822387695
2018-03-23,56.5080451965332
2018-03-26,58.34966278076172
2018-03-27,56.81100082397461
2018-03-28,57.273380279541016
2018-03-29,57.903221130371094
2018-04-02,56.53196716308594
2018-04-03,57.137855529785156
2018-04-04,58.070621490478516
2018-04-05,58.40547561645508
2018-04-06,56.484130859375
2018-04-09,56.523990631103516
2018-04-10,58.06267547607422
2018-04-11,57.83942413330078
2018-04-12,58.660587310791016
2018-04-13,57.67998123168945
2018-04-16,58.19817352294922
2018-04-17,57.15380859375
2018-04-18,57.416893005371094
2018-04-19,58.65260696411133
2018-04-20,59.40201187133789
2018-04-23,59.983978271484375
2018-04-24,60.39057159423828
2018-04-25,58.94758605957031
2018-04-26,57.56836700439453
2018-04-27,58.293861389160156
2018-04-30,57.21757507324219
2018-05-01,57.65605926513672
2018-05-02,57.79159164428711
2018-05-03,57.09003448486328
2018-05-04,58.1104850769043
2018-05-07,58.89177703857422
2018-05-08,59.35419464111328
2018-05-09,59.983978271484375
2018-05-10,59.90426254272461
2018-05-11,60.33479309082031
2018-05-14,59.42594909667969
2018-05-15,59.48970413208008
2018-05-16,59.657135009765625
2018-05-17,59.505638122558594
2018-05-18,59.11500549316406
2018-05-21,60.6297492980957
2018-05-22,60.446380615234375
2018-05-23,59.71293258666992
2018-05-24,59.30633544921875
2018-05-25,58.82003402709961
2018-05-29,57.64808654785156
2018-05-30,58.660587310791016
2018-05-31,57.743770599365234
2018-06-01,58.261966705322266
2018-06-04,59.138916015625
2018-06-05,58.708412170410156
2018-06-06,59.97602081298828
2018-06-07,60.199241638183594
2018-06-08,60.135475158691406
2018-06-11,59.09108352661133
2018-06-12,58.44532012939453
2018-06-13,58.24601745605469
2018-06-14,57.70121383666992
2018-06-15,57.140384674072266
2018-06-18,56.667694091796875
2018-06-19,57.42881393432617
2018-06-20,56.97214889526367
2018-06-21,57.180442810058594
2018-06-22,56.24306869506836
2018-06-25,56.10686111450195
