Date,Close
2017-07-03,8.21403694152832
2017-07-05,8.204489707946777
2017-07-06,8.237915992736816
2017-07-07,8.132853507995605
2017-07-10,8.156731605529785
2017-07-11,8.19493293762207
2017-07-12,8.218812942504883
2017-07-13,8.094648361206055
2017-07-14,8.180607795715332
2017-07-17,8.199711799621582
2017-07-18,8.080321311950684
2017-07-19,8.166280746459961
2017-07-20,8.223587989807129
2017-07-21,8.285675048828125
2017-07-24,8.204489707946777
2017-07-25,8.15195369720459
2017-07-26,8.218812942504883
2017-07-27,8.209263801574707
2017-07-28,8.199711799621582
2017-07-31,8.247467041015625
2017-08-01,8.319101333618164
2017-08-02,8.290445327758789
2017-08-03,8.266569137573242
2017-08-04,8.142404556274414
2017-08-07,8.137628555297852
2017-08-08,8.185383796691895
2017-08-09,8.166280746459961
2017-08-10,8.065997123718262
2017-08-11,8.037339210510254
2017-08-14,7.884521961212158
2017-08-15,7.922725677490234
2017-08-16,8.013463973999023
2017-08-17,7.965706825256348
2017-08-18,7.999134063720703
2017-08-21,8.046891212463379
2017-08-22,8.080321311950684
2017-08-23,8.075547218322754
2017-08-24,8.06121826171875
2017-08-25,8.032564163208008
2017-08-28,8.037339210510254
2017-08-29,7.898847579956055
2017-08-30,7.937052249908447
2017-08-31,7.965706825256348
2017-09-01,7.989584922790527
2017-09-05,7.8224382400512695
2017-09-06,7.81766414642334
2017-09-07,7.81766414642334
2017-09-08,7.812888145446777
2017-09-11,7.841543674468994
2017-09-12,7.779459476470947
2017-09-13,7.703046798706055
2017-09-14,7.712769031524658
2017-09-15,7.703046798706055
2017-09-18,7.74678897857666
2017-09-19,7.780807018280029
2017-09-20,7.814828395843506
2017-09-21,7.824548244476318
2017-09-22,7.878006458282471
2017-09-25,7.882866859436035
2017-09-26,7.897447109222412
2017-09-27,7.955768585205078
2017-09-28,7.9363274574279785
2017-09-29,7.916885852813721
2017-10-02,8.043245315551758
2017-10-03,8.038386344909668
2017-10-04,8.014084815979004
2017-10-05,8.140445709228516
2017-10-06,7.975208282470703
2017-10-09,8.018946647644043
2017-10-10,8.028667449951172
2017-10-11,8.077265739440918
2017-10-12,8.028667449951172
2017-10-13,8.082125663757324
2017-10-16,8.086984634399414
2017-10-17,8.09670639038086
2017-10-18,8.106426239013672
2017-10-19,8.077265739440918
2017-10-20,8.086984634399414
2017-10-23,7.984926223754883
2017-10-24,7.994647026062012
2017-10-25,7.887726306915283
2017-10-26,7.7613677978515625
2017-10-27,7.8196868896484375
2017-10-30,7.71762752532959
2017-10-31,7.635009288787842
2017-11-01,7.703046798706055
2017-11-02,7.591269016265869
2017-11-03,7.523230075836182
2017-11-06,7.3968706130981445
2017-11-07,7.24621057510376
2017-11-08,7.3142523765563965
2017-11-09,7.260790824890137
2017-11-10,7.158731460571289
2017-11-13,7.158731460571289
2017-11-14,7.0809712409973145
2017-11-15,7.037232398986816
2017-11-16,7.168451309204102
2017-11-17,7.212190628051758
2017-11-20,7.304529666900635
2017-11-21,7.294811725616455
2017-11-22,7.338549613952637
2017-11-24,7.2996697425842285
2017-11-27,7.226771354675293
2017-11-28,7.251071929931641
2017-11-29,7.338549613952637
2017-11-30,7.2996697425842285
2017-12-01,7.323971748352051
2017-12-04,7.353132247924805
2017-12-05,7.338549613952637
2017-12-06,7.187891006469727
2017-12-07,7.241351127624512
2017-12-08,7.348272323608398
2017-12-11,7.323971748352051
2017-12-12,7.348272323608398
2017-12-13,7.382290840148926
2017-12-14,7.347631931304932
2017-12-15,7.466463088989258
2017-12-18,7.446654796600342
2017-12-19,7.308021068572998
2017-12-20,7.347631931304932
2017-12-21,7.41694974899292
2017-12-22,7.35258150100708
2017-12-26,7.407047748565674
2017-12-27,7.41694974899292
2017-12-28,7.43675422668457
2017-12-29,7.337729454040527
2018-01-02,7.312972545623779
2018-01-03,7.213947296142578
2018-01-04,7.253559112548828
2018-01-05,7.312972545623779
2018-01-08,7.347631931304932
2018-01-09,7.397146224975586
2018-01-10,7.3921918869018555
2018-01-11,7.466463088989258
2018-01-12,7.506071090698242
2018-01-16,7.407047748565674
2018-01-17,7.4318037033081055
2018-01-18,7.317922592163086
2018-01-19,7.362484455108643
2018-01-22,7.3921918869018555
2018-01-23,7.421899795532227
2018-01-24,7.426852703094482
2018-01-25,7.3921918869018555
2018-01-26,7.407047748565674
2018-01-29,7.337729454040527
2018-01-30,7.3723883628845215
2018-01-31,7.3723883628845215
2018-02-01,7.476362228393555
2018-02-02,7.347631931304932
2018-02-05,7.199095726013184
2018-02-06,7.258508682250977
2018-02-07,7.273364067077637
2018-02-08,7.213947296142578
2018-02-09,7.213947296142578
2018-02-12,7.293168544769287
2018-02-13,7.327827453613281
2018-02-14,7.43675422668457
2018-02-15,7.535778999328613
2018-02-16,7.585290431976318
2018-02-20,7.43675422668457
2018-02-21,7.387240886688232
2018-02-22,7.362484455108643
2018-02-23,7.585290431976318
2018-02-26,7.63480281829834
2018-02-27,7.41694974899292
2018-02-28,7.253559112548828
2018-03-01,7.258508682250977
2018-03-02,7.337729454040527
2018-03-05,7.525877475738525
2018-03-06,7.565486431121826
2018-03-07,7.535778999328613
2018-03-08,7.540729999542236
2018-03-09,7.590240001678467
2018-03-12,7.7041192054748535
2018-03-13,7.699169158935547
2018-03-14,7.810093879699707
2018-03-15,7.734464645385742
2018-03-16,7.739505767822266
2018-03-19,7.689085960388184
2018-03-20,7.699169158935547
2018-03-21,7.699169158935547
2018-03-22,7.618497371673584
2018-03-23,7.557992935180664
2018-03-26,7.679000377655029
2018-03-27,7.679000377655029
2018-03-28,7.719335079193115
2018-03-29,7.800009250640869
2018-04-02,7.704211235046387
2018-04-03,7.840345859527588
2018-04-04,7.820178031921387
2018-04-05,7.870598793029785
2018-04-06,7.810093879699707
2018-04-09,7.76471471786499
2018-04-10,7.789926052093506
2018-04-11,7.759674549102783
2018-04-12,7.709252834320068
2018-04-13,7.628581523895264
2018-04-16,7.658832550048828
2018-04-17,7.704211235046387
2018-04-18,7.734464645385742
2018-04-19,7.76471471786499
2018-04-20,7.759674549102783
2018-04-23,7.739505767822266
2018-04-24,7.759674549102783
2018-04-25,7.749589443206787
2018-04-26,7.774801254272461
2018-04-27,7.789926052093506
2018-04-30,7.734464645385742
2018-05-01,7.744546890258789
2018-05-02,7.749589443206787
2018-05-03,7.820178031921387
2018-05-04,7.9563117027282715
2018-05-07,7.9563117027282715
2018-05-08,8.268917083740234
2018-05-09,8.208415031433105
2018-05-10,8.268917083740234
2018-05-11,8.213457107543945
2018-05-14,8.213457107543945
2018-05-15,8.248749732971191
2018-05-16,8.279003143310547
2018-05-17,8.268917083740234
2018-05-18,8.30421257019043
2018-05-21,8.369760513305664
2018-05-22,8.379842758178711
2018-05-23,8.354633331298828
2018-05-24,8.284042358398438
2018-05-25,8.29917049407959
2018-05-29,8.279003143310547
2018-05-30,8.30421257019043
2018-05-31,8.248749732971191
2018-06-01,8.268917083740234
2018-06-04,8.359674453735352
2018-06-05,8.284042358398438
2018-06-06,8.29917049407959
2018-06-07,8.31429672241211
2018-06-08,8.29917049407959
2018-06-11,8.29917049407959
2018-06-12,8.294127464294434
2018-06-13,8.329424858093262
2018-06-14,8.473210334777832
2018-06-15,8.473210334777832
2018-06-18,8.524564743041992
2018-06-19,8.575916290283203
2018-06-20,8.524564743041992
2018-06-21,8.50915813446045
2018-06-22,8.524564743041992
2018-06-25,8.545104026794434
2018-06-26,8.498885154724121
2018-06-27,8.385910987854004
2018-06-28,8.468074798583984
2018-06-29,8.457806587219238
2018-07-02,8.539968490600586
2018-07-03,8.601593017578125
2018-07-05,8.611863136291504
2018-07-06,8.611863136291504
2018-07-09,8.56050968170166
2018-07-10,8.50915813446045
2018-07-11,8.581050872802734
2018-07-12,8.545104026794434
2018-07-13,8.50915813446045
2018-07-16,8.504023551940918
2018-07-17,8.504023551940918
2018-07-18,8.473210334777832
2018-07-19,8.539968490600586
2018-07-20,8.899439811706543
2018-07-23,8.827543258666992
2018-07-24,8.493752479553223
2018-07-25,8.370505332946777
2018-07-26,8.391044616699219
2018-07-27,8.447531700134277
2018-07-30,8.581050872802734
2018-07-31,8.632404327392578
2018-08-01,8.488615036010742
2018-08-02,8.519428253173828
2018-08-03,8.462937355041504
2018-08-06,8.370505332946777
2018-08-07,8.303747177124023
2018-08-08,8.18563461303711
2018-08-09,8.25239372253418
2018-08-10,8.236988067626953
2018-08-13,8.334556579589844
2018-08-14,8.324287414550781
2018-08-15,8.314016342163086
2018-08-16,8.385910987854004
2018-08-17,8.406451225280762
2018-08-20,8.421856880187988
2018-08-21,8.488615036010742
2018-08-22,8.498885154724121
2018-08-23,8.519428253173828
2018-08-24,8.498885154724121
2018-08-27,8.586187362670898
2018-08-28,8.6580810546875
2018-08-29,8.714568138122559
2018-08-30,8.740245819091797
2018-08-31,8.719704627990723
2018-09-04,8.699162483215332
2018-09-05,8.729974746704102
2018-09-06,8.776191711425781
2018-09-07,8.745379447937012
2018-09-10,8.77105712890625
2018-09-11,8.688891410827637
2018-09-12,8.673486709594727
2018-09-13,8.647347450256348
2018-09-14,8.58460807800293
2018-09-17,8.58460807800293
2018-09-18,8.58460807800293
2018-09-19,8.542781829833984
2018-09-20,8.537555694580078
2018-09-21,8.558465957641602
2018-09-24,8.469590187072754
2018-09-25,8.464362144470215
2018-09-26,8.38593864440918
2018-09-27,8.427763938903809
2018-09-28,8.490500450134277
2018-10-01,8.42253589630127
2018-10-02,8.485272407531738
2018-10-03,8.54801082611084
2018-10-04,8.453904151916504
2018-10-05,8.38593864440918
2018-10-08,8.427763938903809
2018-10-09,8.464362144470215
2018-10-10,8.448677062988281
2018-10-11,8.291830062866211
2018-10-12,8.260462760925293
2018-10-15,8.338886260986328
2018-10-16,8.480043411254883
2018-10-17,8.495729446411133
2018-10-18,8.432991027832031
2018-10-19,8.464362144470215
2018-10-22,8.448677062988281
2018-10-23,8.38593864440918
2018-10-24,8.365025520324707
2018-10-25,8.480043411254883
2018-10-26,8.448677062988281
2018-10-29,8.464362144470215
2018-10-30,8.558465957641602
2018-10-31,8.58460807800293
2018-11-01,8.595064163208008
2018-11-02,8.600292205810547
2018-11-05,8.663030624389648
2018-11-06,8.62120532989502
2018-11-07,8.600292205810547
2018-11-08,8.783278465270996
2018-11-09,8.798962593078613
2018-11-12,8.68917179107666
2018-11-13,8.725767135620117
2018-11-14,8.673487663269043
2018-11-15,8.678716659545898
2018-11-16,8.626432418823242
2018-11-19,8.642119407653809
2018-11-20,8.663030624389648
2018-11-21,8.652571678161621
2018-11-23,8.715312957763672
2018-11-26,8.730996131896973
2018-11-27,8.699625968933105
2018-11-28,8.757137298583984
2018-11-29,8.751908302307129
2018-11-30,8.725767135620117
2018-12-03,8.6943998336792
2018-12-04,8.54801082611084
2018-12-06,8.615975379943848
2018-12-07,8.668257713317871
2018-12-10,8.558465957641602
2018-12-11,8.485272407531738
2018-12-12,8.459131240844727
2018-12-13,8.44315242767334
