Date,Close
2017-07-03,49.11785125732422
2017-07-05,49.359806060791016
2017-07-06,49.38484191894531
2017-07-07,48.55884552001953
2017-07-10,48.98435974121094
2017-07-11,48.89258575439453
2017-07-12,49.17624282836914
2017-07-13,50.47783660888672
2017-07-14,49.827049255371094
2017-07-17,50.1607780456543
2017-07-18,49.518341064453125
2017-07-19,50.611324310302734
2017-07-20,49.9939079284668
2017-07-21,50.252559661865234
2017-07-24,50.48617172241211
2017-07-25,50.8282585144043
2017-07-26,48.492095947265625
2017-07-27,48.95098876953125
2017-07-28,47.94141387939453
2017-07-31,48.11663055419922
2017-08-01,47.682777404785156
2017-08-02,47.45750045776367
2017-08-03,47.64939880371094
2017-08-04,47.9581184387207
2017-08-07,48.275169372558594
2017-08-08,48.01652145385742
2017-08-09,47.67443084716797
2017-08-10,47.173828125
2017-08-11,46.19763946533203
2017-08-14,46.489662170410156
2017-08-15,46.3645133972168
2017-08-16,47.33235168457031
2017-08-17,45.34661102294922
2017-08-18,45.146366119384766
2017-08-21,44.82931900024414
2017-08-22,45.59691619873047
2017-08-23,45.813838958740234
2017-08-24,45.54685592651367
2017-08-25,45.64697265625
2017-08-28,45.53851318359375
2017-08-29,45.830535888671875
2017-08-30,46.45628356933594
2017-08-31,45.98072052001953
2017-09-01,46.306114196777344
2017-09-05,45.713722229003906
2017-09-06,46.147579193115234
2017-09-07,45.27151870727539
2017-09-08,45.51348114013672
2017-09-11,45.02956771850586
2017-09-12,44.62073516845703
2017-09-13,44.72085189819336
2017-09-14,45.021209716796875
2017-09-15,44.637420654296875
2017-09-18,45.279869079589844
2017-09-19,45.98072052001953
2017-09-20,46.70659637451172
2017-09-21,45.48011016845703
2017-09-22,45.496803283691406
2017-09-25,45.30488967895508
2017-09-26,45.12969970703125
2017-09-27,46.39788818359375
2017-09-28,46.614627838134766
2017-09-29,47.07664489746094
2017-10-02,47.085052490234375
2017-10-03,47.00944900512695
2017-10-04,47.13545608520508
2017-10-05,47.60588455200195
2017-10-06,47.1690559387207
2017-10-09,46.53902053833008
2017-10-10,46.51380920410156
2017-10-11,48.16872024536133
2017-10-12,48.23591995239258
2017-10-13,48.98358917236328
2017-10-16,48.059513092041016
2017-10-17,47.975502014160156
2017-10-18,48.118316650390625
2017-10-19,49.24399185180664
2017-10-20,50.403282165527344
2017-10-23,49.941226959228516
2017-10-24,50.21845626831055
2017-10-25,49.5548210144043
2017-10-26,50.17645263671875
2017-10-27,49.97484588623047
2017-10-30,49.11799240112305
2017-10-31,48.580352783203125
2017-11-01,49.39520263671875
2017-11-02,49.10118103027344
2017-11-03,48.723167419433594
2017-11-06,48.706356048583984
2017-11-07,48.46273422241211
2017-11-08,48.47114181518555
2017-11-09,47.47987747192383
2017-11-10,46.900245666503906
2017-11-13,46.79103469848633
2017-11-14,46.08538818359375
2017-11-15,46.152584075927734
2017-11-16,46.026580810546875
2017-11-17,46.03498840332031
2017-11-20,46.673423767089844
2017-11-21,47.026248931884766
2017-11-22,47.1690559387207
2017-11-24,46.984249114990234
2017-11-27,46.91704177856445
2017-11-28,47.27826690673828
2017-11-29,48.18553924560547
2017-11-30,48.303138732910156
2017-12-01,48.1351203918457
2017-12-04,49.41200256347656
2017-12-05,48.42073059082031
2017-12-06,48.67275619506836
2017-12-07,49.21879577636719
2017-12-08,50.54607009887695
2017-12-11,51.470149993896484
2017-12-12,52.04136276245117
2017-12-13,51.95736312866211
2017-12-14,50.01683807373047
2017-12-15,50.49567794799805
2017-12-18,52.09178161621094
2017-12-19,52.444602966308594
2017-12-20,53.63747787475586
2017-12-21,54.20872116088867
2017-12-22,54.23390197753906
2017-12-26,54.37672805786133
2017-12-27,54.27592849731445
2017-12-28,54.368873596191406
2017-12-29,53.72665023803711
2018-01-02,56.21101379394531
2018-01-03,56.94618606567383
2018-01-04,56.80253982543945
2018-01-05,57.3433723449707
2018-01-08,57.664466857910156
2018-01-09,57.2757568359375
2018-01-10,58.2559928894043
2018-01-11,59.303802490234375
2018-01-12,58.32359313964844
2018-01-16,58.264442443847656
2018-01-17,58.5263786315918
2018-01-18,58.154571533203125
2018-01-19,58.070091247558594
2018-01-22,58.298221588134766
2018-01-23,58.2897834777832
2018-01-24,58.31513595581055
2018-01-25,57.664466857910156
2018-01-26,58.762996673583984
2018-01-29,58.340484619140625
2018-01-30,56.46453094482422
2018-01-31,56.58282470703125
2018-02-01,56.09271240234375
2018-02-02,54.28436279296875
2018-02-05,52.84782791137695
2018-02-06,53.743553161621094
2018-02-07,53.16893768310547
2018-02-08,51.0225830078125
2018-02-09,52.19715881347656
2018-02-12,53.608341217041016
2018-02-13,54.14916229248047
2018-02-14,55.087135314941406
2018-02-15,55.41671371459961
2018-02-16,57.91797637939453
2018-02-20,57.089839935302734
2018-02-21,56.48988723754883
2018-02-22,56.57437515258789
2018-02-23,56.565940856933594
2018-02-26,57.36025619506836
2018-02-27,56.86170196533203
2018-02-28,55.26459884643555
2018-03-01,57.064491271972656
2018-03-02,57.36025619506836
2018-03-05,57.3433723449707
2018-03-06,57.2757568359375
2018-03-07,58.7122917175293
2018-03-08,57.14900588989258
2018-03-09,56.751853942871094
2018-03-12,57.19970703125
2018-03-13,57.064491271972656
2018-03-14,55.771610260009766
2018-03-15,55.9237174987793
2018-03-16,56.27017593383789
2018-03-19,55.205448150634766
2018-03-20,54.25056457519531
2018-03-21,55.22234344482422
2018-03-22,51.622535705566406
2018-03-23,50.22824478149414
2018-03-26,51.20846939086914
2018-03-27,50.89582061767578
2018-03-28,50.44511413574219
2018-03-29,51.9503059387207
2018-04-02,50.89582443237305
2018-04-03,51.695186614990234
2018-04-04,51.98432922363281
2018-04-05,53.659584045410156
2018-04-06,51.610145568847656
2018-04-09,51.48259353637695
2018-04-10,52.86022186279297
2018-04-11,51.85676956176758
2018-04-12,52.65612030029297
2018-04-13,52.409515380859375
2018-04-16,53.11533737182617
2018-04-17,54.535484313964844
2018-04-18,55.63249206542969
2018-04-19,55.38588333129883
2018-04-20,54.042259216308594
2018-04-23,53.472503662109375
2018-04-24,52.945255279541016
2018-04-25,53.72760772705078
2018-04-26,53.693599700927734
2018-04-27,52.74967575073242
2018-04-30,52.400997161865234
2018-05-01,51.32951736450195
2018-05-02,51.865264892578125
2018-05-03,52.060855865478516
2018-05-04,53.52351379394531
2018-05-07,53.4384765625
2018-05-08,53.25140380859375
2018-05-09,53.32793045043945
2018-05-10,54.29737854003906
2018-05-11,53.67658233642578
2018-05-14,53.370452880859375
2018-05-15,53.57455062866211
2018-05-16,55.258323669433594
2018-05-17,55.921634674072266
2018-05-18,55.73453140258789
2018-05-21,55.42840576171875
2018-05-22,55.31784439086914
2018-05-23,54.61202621459961
2018-05-24,54.94367599487305
2018-05-25,54.39942932128906
2018-05-29,53.33643341064453
2018-05-30,54.50997543334961
2018-05-31,54.586517333984375
2018-06-01,55.95563507080078
2018-06-04,55.81106948852539
2018-06-05,56.36381912231445
2018-06-06,57.20570755004883
2018-06-07,56.47439193725586
2018-06-08,56.84856414794922
2018-06-11,57.04412841796875
2018-06-12,57.03563690185547
2018-06-13,56.78050994873047
2018-06-14,58.27719497680664
2018-06-15,56.84856414794922
2018-06-18,56.76349639892578
2018-06-19,55.675010681152344
2018-06-20,56.02367401123047
2018-06-21,55.164791107177734
2018-06-22,56.29579544067383
2018-06-25,53.96572494506836
2018-06-26,54.526981353759766
2018-06-27,53.56604766845703
2018-06-28,53.643043518066406
2018-06-29,53.4719352722168
2018-07-02,53.77136993408203
2018-07-03,52.770381927490234
2018-07-05,53.89970779418945
2018-07-06,54.19058609008789
2018-07-09,54.90071105957031
2018-07-10,55.379817962646484
2018-07-11,54.68680953979492
2018-07-12,54.64402770996094
2018-07-13,54.85792541503906
2018-07-16,54.76382064819336
2018-07-17,55.285701751708984
2018-07-18,56.132686614990234
2018-07-19,55.3284797668457
2018-07-20,56.68025207519531
2018-07-23,57.082366943359375
2018-07-24,58.02346420288086
2018-07-25,58.16035079956055
2018-07-26,57.801021575927734
2018-07-27,57.84381103515625
2018-07-30,57.5015754699707
2018-07-31,57.262027740478516
2018-08-01,56.20113754272461
2018-08-02,55.21726608276367
2018-08-03,55.15737533569336
2018-08-06,54.76382064819336
2018-08-07,55.21726608276367
2018-08-08,55.1317024230957
2018-08-09,54.25048828125
2018-08-10,54.28471755981445
2018-08-13,54.036598205566406
2018-08-14,54.37881851196289
2018-08-15,52.282711029052734
2018-08-16,52.83882141113281
2018-08-17,53.369258880615234
2018-08-20,53.51470947265625
2018-08-21,54.584136962890625
2018-08-22,54.575599670410156
2018-08-23,53.0612678527832
2018-08-24,53.48904800415039
2018-08-27,54.50714874267578
2018-08-28,54.60981369018555
2018-08-29,54.83226013183594
2018-08-30,53.720054626464844
2018-08-31,53.4719352722168
2018-09-04,53.223819732666016
2018-09-05,54.43871307373047
2018-09-06,54.16492462158203
2018-09-07,54.10504150390625
2018-09-10,53.42059326171875
2018-09-11,53.643043518066406
2018-09-12,54.37881851196289
2018-09-13,54.32747268676758
2018-09-14,53.54037094116211
2018-09-17,53.94248580932617
2018-09-18,54.98625564575195
2018-09-19,55.473934173583984
2018-09-20,55.106040954589844
2018-09-21,55.080360412597656
2018-09-24,54.49003601074219
2018-09-25,55.31992721557617
2018-09-26,54.14781951904297
2018-09-27,54.28553771972656
2018-09-28,54.61261749267578
2018-10-01,55.3442268371582
2018-10-02,56.20493698120117
2018-10-03,56.282386779785156
2018-10-04,55.946712493896484
2018-10-05,55.33562088012695
2018-10-08,55.705726623535156
2018-10-09,54.82778549194336
2018-10-10,52.53828048706055
2018-10-11,52.039058685302734
2018-10-12,52.34030532836914
2018-10-15,50.584442138671875
2018-10-16,50.739376068115234
2018-10-17,50.8598747253418
2018-10-18,50.17989730834961
2018-10-19,50.25736618041992
2018-10-22,50.93733215332031
2018-10-23,50.4553337097168
2018-10-24,47.90761184692383
2018-10-25,49.68068313598633
2018-10-26,48.3121452331543
2018-10-29,48.93185806274414
2018-10-30,49.8442268371582
2018-10-31,50.88569641113281
2018-11-01,51.6517219543457
2018-11-02,52.0906982421875
2018-11-05,52.813697814941406
2018-11-06,53.73466873168945
2018-11-07,55.26673889160156
2018-11-08,55.18929672241211
2018-11-09,54.03592300415039
2018-11-12,53.50228500366211
2018-11-13,54.29413986206055
2018-11-14,53.45063781738281
2018-11-15,54.09616470336914
2018-11-16,54.42324447631836
2018-11-19,53.48506546020508
2018-11-20,51.79804992675781
2018-11-21,52.21120071411133
2018-11-23,51.14390563964844
2018-11-26,51.12670135498047
2018-11-27,50.16269302368164
2018-11-28,51.341888427734375
2018-11-29,51.62590789794922
2018-11-30,51.99601745605469
2018-12-03,52.66737747192383
2018-12-04,51.35047912597656
2018-12-06,50.93733215332031
2018-12-07,49.499935150146484
2018-12-10,49.04376220703125
2018-12-11,48.59618377685547
2018-12-12,48.458465576171875
2018-12-13,47.942039489746094
2018-12-14,48.535926818847656
2018-12-17,47.18459701538086
2018-12-18,47.313720703125
2018-12-19,46.1517448425293
2018-12-20,44.98115539550781
2018-12-21,44.69712829589844
2018-12-24,43.0617561340332
2018-12-26,45.02420425415039
2018-12-27,45.1533203125
2018-12-28,45.01453399658203
2018-12-31,44.93647384643555
2019-01-02,45.283409118652344
2019-01-03,44.49413299560547
2019-01-04,46.6884880065918
2019-01-07,46.3328742980957
2019-01-08,47.92876052856445
2019-01-09,48.501197814941406
2019-01-10,48.99558639526367
2019-01-11,49.082313537597656
2019-01-14,48.79610061645508
2019-01-15,48.466522216796875
2019-01-16,49.3251838684082
2019-01-17,50.07975769042969
2019-01-18,50.938411712646484
2019-01-22,50.0450553894043
2019-01-23,49.68077850341797
2019-01-24,49.3251838684082
2019-01-25,50.39199447631836
2019-01-28,50.73893356323242
2019-01-29,52.15268325805664
2019-01-30,52.33481979370117
2019-01-31,53.11541748046875
2019-02-01,53.32358169555664
2019-02-04,53.8613166809082
2019-02-05,53.23684310913086
2019-02-06,52.421546936035156
2019-02-07,51.46747970581055
2019-02-08,51.88380813598633
2019-02-11,51.95319366455078
2019-02-12,53.410308837890625
2019-02-13,53.124088287353516
2019-02-14,51.80574417114258
2019-02-15,51.60626220703125
2019-02-19,51.944522857666016
2019-02-20,53.32358169555664
2019-02-21,52.959293365478516
2019-02-22,53.07204055786133
2019-02-25,53.30622100830078
2019-02-26,52.959293365478516
2019-02-27,52.82052230834961
2019-02-28,52.53430938720703
2019-03-01,52.36083984375
2019-03-04,52.77715301513672
2019-03-05,52.36083984375
2019-03-06,51.736358642578125
2019-03-07,51.18125915527344
2019-03-08,50.12311935424805
2019-03-11,51.14657974243164
2019-03-12,51.22462844848633
2019-03-13,51.60626220703125
2019-03-14,51.01647186279297
2019-03-15,50.76494216918945
2019-03-18,51.09452438354492
2019-03-19,51.14657974243164
2019-03-20,50.43535232543945
2019-03-21,51.01647186279297
2019-03-22,49.437923431396484
2019-03-25,49.3338623046875
2019-03-26,49.38588333129883
2019-03-27,49.940975189208984
2019-03-28,50.32527542114258
2019-03-29,50.96286392211914
2019-04-01,52.15068054199219
2019-04-02,51.95853805541992
2019-04-03,52.91054153442383
2019-04-04,53.01534652709961
2019-04-05,53.00660705566406
2019-04-08,52.82320022583008
2019-04-09,51.390830993652344
2019-04-10,50.8580436706543
2019-04-11,50.36894226074219
2019-04-12,51.12880325317383
2019-04-15,50.569828033447266
2019-04-16,50.849308013916016
2019-04-17,50.65717315673828
2019-04-18,50.22046661376953
2019-04-22,49.766300201416016
2019-04-23,51.19867706298828
2019-04-24,50.93665313720703
2019-04-25,50.13312911987305
2019-04-26,49.25099182128906
2019-04-29,49.67897415161133
2019-04-30,49.84490966796875
2019-05-01,48.77935791015625
2019-05-02,48.82303237915039
2019-05-03,50.351478576660156
2019-05-06,49.50428009033203
2019-05-07,49.06757354736328
2019-05-08,49.27719497680664
2019-05-09,49.39946365356445
2019-05-10,49.60908508300781
2019-05-13,47.7662239074707
2019-05-14,48.19417953491211
2019-05-15,47.923431396484375
2019-05-16,48.019500732421875
2019-05-17,46.543460845947266
2019-05-20,45.958282470703125
2019-05-21,46.88407516479492
2019-05-22,46.185367584228516
2019-05-23,44.88399124145508
2019-05-24,44.6831169128418
2019-05-28,44.552101135253906
2019-05-29,44.33374786376953
2019-05-30,43.04111862182617
2019-05-31,41.92317199707031
2019-06-03,43.47783660888672
2019-06-04,43.80097961425781
2019-06-05,44.18528366088867
2019-06-06,44.03679656982422
2019-06-07,44.403629302978516
2019-06-10,44.49095916748047
2019-06-11,45.18968963623047
2019-06-12,44.65691375732422
2019-06-13,45.53904342651367
2019-06-14,45.154754638671875
2019-06-17,44.32501983642578
2019-06-18,45.958282470703125
2019-06-19,47.381927490234375
2019-06-20,46.99762725830078
2019-06-21,47.11117172241211
2019-06-24,46.93649673461914
2019-06-25,47.4168586730957
2019-06-26,48.141780853271484
2019-06-27,48.00980758666992
2019-06-28,48.47608947753906
2019-07-01,48.977569580078125
2019-07-02,48.511287689208984
2019-07-03,48.64324951171875
2019-07-05,48.66084671020508
2019-07-08,47.992218017578125
2019-07-09,47.965816497802734
2019-07-10,47.65789031982422
2019-07-11,47.59630584716797
2019-07-12,48.53767395019531
2019-07-15,48.59046173095703
2019-07-16,48.880794525146484
2019-07-17,48.124183654785156
2019-07-18,48.115386962890625
2019-07-19,49.892539978027344
2019-07-22,49.50545120239258
2019-07-23,49.77817916870117
2019-07-24,49.77817916870117
2019-07-25,49.44386291503906
2019-07-26,49.40867233276367
2019-07-29,49.03035354614258
2019-07-30,49.48784255981445
2019-07-31,47.842655181884766
2019-08-01,46.681339263916016
2019-08-02,46.250244140625
2019-08-05,44.64903259277344
2019-08-06,45.168113708496094
2019-08-07,45.08892822265625
2019-08-08,45.89832305908203
2019-08-09,44.92176818847656
2019-08-12,43.4261360168457
2019-08-13,44.13875961303711
2019-08-14,42.66072463989258
2019-08-15,41.974491119384766
2019-08-16,42.89826202392578
2019-08-19,43.91001510620117
2019-08-20,43.135807037353516
2019-08-21,43.276573181152344
2019-08-22,43.047828674316406
2019-08-23,41.30585479736328
2019-08-26,41.701759338378906
2019-08-27,41.00673294067383
2019-08-28,41.613792419433594
2019-08-29,42.94225311279297
2019-08-30,43.0918083190918
2019-09-03,42.7223014831543
2019-09-04,43.373348236083984
2019-09-05,44.297119140625
2019-09-06,44.12996292114258
2019-09-09,45.07133483886719
2019-09-10,46.303035736083984
2019-09-11,46.857295989990234
2019-09-12,47.23560333251953
2019-09-13,47.15641403198242
2019-09-16,46.76931381225586
2019-09-17,46.707725524902344
2019-09-18,46.53177261352539
2019-09-19,46.382205963134766
2019-09-20,46.29423141479492
2019-09-23,46.50537109375
2019-09-24,44.543453216552734
2019-09-25,45.46723937988281
2019-09-26,43.747135162353516
2019-09-27,44.341182708740234
2019-09-30,45.13917922973633
2019-10-01,44.69585418701172
2019-10-02,43.72940444946289
2019-10-03,43.95106887817383
2019-10-04,44.40325164794922
2019-10-07,44.04860305786133
2019-10-08,43.1353645324707
2019-10-09,43.26835250854492
2019-10-10,44.518524169921875
2019-10-11,46.70853805541992
2019-10-14,45.866233825683594
2019-10-15,46.82381057739258
2019-10-16,45.68002700805664
2019-10-17,45.88396072387695
2019-10-18,45.8218994140625
2019-10-21,45.9194221496582
2019-10-22,47.11640167236328
2019-10-23,46.965667724609375
2019-10-24,46.73514175415039
2019-10-25,47.719329833984375
2019-10-28,48.52616882324219
2019-10-29,48.43750762939453
2019-10-30,48.19810485839844
2019-10-31,47.745914459228516
2019-11-01,49.07588195800781
2019-11-04,49.572410583496094
2019-11-05,49.182281494140625
2019-11-06,48.889686584472656
2019-11-07,49.226619720458984
2019-11-08,49.2620735168457
2019-11-11,49.17341995239258
2019-11-12,49.03154373168945
2019-11-13,48.47296142578125
2019-11-14,48.31337356567383
2019-11-15,48.72123336791992
2019-11-18,49.17341995239258
2019-11-19,48.588233947753906
2019-11-20,47.96757125854492
2019-11-21,48.09170913696289
2019-11-22,48.97835159301758
2019-11-25,49.581268310546875
2019-11-26,49.66106414794922
2019-11-27,50.006866455078125
2019-11-29,49.971397399902344
2019-12-02,50.219661712646484
2019-12-03,49.01382064819336
2019-12-04,49.5014762878418
2019-12-05,50.0866584777832
2019-12-06,51.079708099365234
2019-12-09,51.20383071899414
2019-12-10,51.19497299194336
2019-12-11,51.53190612792969
2019-12-12,51.523033142089844
2019-12-13,50.06892776489258
2019-12-16,50.0866584777832
2019-12-17,50.6895866394043
2019-12-18,50.574317932128906
2019-12-19,50.122127532958984
2019-12-20,50.44132614135742
2019-12-23,50.334922790527344
2019-12-24,50.237388610839844
2019-12-26,50.36151123046875
2019-12-27,50.255126953125
2019-12-30,50.07920455932617
2019-12-31,50.25780487060547
2020-01-02,49.2219352722168
2020-01-03,48.57004165649414
2020-01-06,48.159271240234375
2020-01-07,48.05211639404297
2020-01-08,47.936012268066406
2020-01-09,47.7752799987793
2020-01-10,47.12339401245117
2020-01-13,47.6591911315918
2020-01-14,48.221778869628906
2020-01-15,47.712764739990234
2020-01-16,47.641326904296875
2020-01-17,48.05211639404297
2020-01-21,46.757266998291016
2020-01-22,46.409000396728516
2020-01-23,46.212528228759766
2020-01-24,44.944480895996094
2020-01-27,43.91754150390625
2020-01-28,44.17650604248047
2020-01-29,42.91737365722656
2020-01-30,43.631778717041016
2020-01-31,42.408363342285156
2020-02-03,42.810211181640625
2020-02-04,43.61391067504883
2020-02-05,44.221153259277344
2020-02-06,43.801448822021484
2020-02-07,42.7923583984375
2020-02-10,42.56018829345703
2020-02-11,43.167423248291016
2020-02-12,43.1942024230957
2020-02-13,42.81914520263672
2020-02-14,42.10475158691406
